date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:51:13	39341/39341	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269da7b-99ad%22	https://nuphoriq.com/wp-content/uploads/2020/01/bite-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/bite-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:16	45874/45874	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269da60-b332%22	https://nuphoriq.com/wp-content/uploads/2020/01/blue-plate-catering-home-page.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/blue-plate-catering-home-page.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:18	52527/52527	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269da45-cd2f%22	https://nuphoriq.com/wp-content/uploads/2020/01/cafe-nataline-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/cafe-nataline-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:24	110046/110046	---M-Z	200	added ('OK')	image/jpeg	etag:W/%225ef3ba65-1adde%22	https://nuphoriq.com/wp-content/uploads/2020/01/catering-by-michaels-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/catering-by-michaels-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:27	68963/68963	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269da17-10d63%22	https://nuphoriq.com/wp-content/uploads/2020/01/catering-project-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/catering-project-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:31	65947/65947	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d9f8-1019b%22	https://nuphoriq.com/wp-content/uploads/2020/01/chapa-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/chapa-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:33	53535/53535	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d9dc-d11f%22	https://nuphoriq.com/wp-content/uploads/2020/01/cove-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/cove-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:33	26910/26910	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d9c1-691e%22	https://nuphoriq.com/wp-content/uploads/2020/01/crave-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/crave-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:35	11219/11219	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d9a3-2bd3%22	https://nuphoriq.com/wp-content/uploads/2020/01/creative-edge-parties-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/creative-edge-parties-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:38	67138/67138	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d987-10642%22	https://nuphoriq.com/wp-content/uploads/2020/01/eco-caters-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/eco-caters-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:41	47580/47580	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d96a-b9dc%22	https://nuphoriq.com/wp-content/uploads/2020/01/fluent-n-food-caterer-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/fluent-n-food-caterer-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:43	46020/46020	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d94f-b3c4%22	https://nuphoriq.com/wp-content/uploads/2020/01/fork-spoon-productions-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/fork-spoon-productions-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:45	48966/48966	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d933-bf46%22	https://nuphoriq.com/wp-content/uploads/2020/01/funkys-catering-events-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/funkys-catering-events-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:46	65459/65459	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d918-ffb3%22	https://nuphoriq.com/wp-content/uploads/2020/01/global-gourmet-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/global-gourmet-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:50	53658/53658	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d8fd-d19a%22	https://nuphoriq.com/wp-content/uploads/2020/01/green-planet-catering-home-page.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/green-planet-catering-home-page.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:53	53657/53657	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d8e0-d199%22	https://nuphoriq.com/wp-content/uploads/2020/01/harvest-kitchen-web-design.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/harvest-kitchen-web-design.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:55	95947/95947	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d8c4-176cb%22	https://nuphoriq.com/wp-content/uploads/2020/01/heirloom-la-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/heirloom-la-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:51:57	65134/65134	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d8a8-fe6e%22	https://nuphoriq.com/wp-content/uploads/2020/01/houston-catering-concepts-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/houston-catering-concepts-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:01	103271/103271	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d870-19367%22	https://nuphoriq.com/wp-content/uploads/2020/01/joels-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/joels-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:03	50465/50465	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d854-c521%22	https://nuphoriq.com/wp-content/uploads/2020/01/little-wolf-catering-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/little-wolf-catering-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:05	50472/50472	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d839-c528%22	https://nuphoriq.com/wp-content/uploads/2020/01/lovely-night-caterign-events-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/lovely-night-caterign-events-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:08	62464/62464	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d81b-f400%22	https://nuphoriq.com/wp-content/uploads/2020/01/lre-catering-home-page.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/lre-catering-home-page.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:10	33282/33282	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d7e6-8202%22	https://nuphoriq.com/wp-content/uploads/2020/01/morins-catering-events-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/morins-catering-events-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:12	31842/31842	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d801-7c62%22	https://nuphoriq.com/wp-content/uploads/2020/01/m-culinary-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/m-culinary-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:15	16924/16924	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d7b4-421c%22	https://nuphoriq.com/wp-content/uploads/2020/01/pinch-food-design-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/pinch-food-design-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:17	65248/65248	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d797-fee0%22	https://nuphoriq.com/wp-content/uploads/2020/01/proof-pudding-home-page.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/proof-pudding-home-page.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:19	41004/41004	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d77c-a02c%22	https://nuphoriq.com/wp-content/uploads/2020/01/queen-of-hearts-catering-home-page.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/queen-of-hearts-catering-home-page.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:22	45601/45601	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d760-b221%22	https://nuphoriq.com/wp-content/uploads/2020/01/salt-block-hospitality-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/salt-block-hospitality-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:24	56840/56840	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d745-de08%22	https://nuphoriq.com/wp-content/uploads/2020/01/taste-of-pace-home-page.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/taste-of-pace-home-page.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:30	101441/101441	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d729-18c41%22	https://nuphoriq.com/wp-content/uploads/2020/01/the-catering-company-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/the-catering-company-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:32	40375/40375	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d88d-9db7%22	https://nuphoriq.com/wp-content/uploads/2020/01/jdk-group-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/jdk-group-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:35	48696/48696	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d70c-be38%22	https://nuphoriq.com/wp-content/uploads/2020/01/wild-thyme-company-website.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/01/wild-thyme-company-website.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:37	32384/32384	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d698-7e80%22	https://nuphoriq.com/wp-content/uploads/2020/02/chipotle-website-screenshot.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/02/chipotle-website-screenshot.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:42	120618/120618	---M-Z	200	added ('OK')	image/jpeg	etag:W/%225ef3b961-1d72a%22	https://nuphoriq.com/wp-content/uploads/2020/02/foxtrot-convenience-store.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/02/foxtrot-convenience-store.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:43	14711/14711	---M-Z	200	added ('OK')	image/png	etag:W/%226269b10d-3977%22	https://nuphoriq.com/wp-content/uploads/2020/10/catering-call-to-actions-400x230.png	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/10/catering-call-to-actions-400x230.png	(from https://nuphoriq.com/catering-websites/)
21:52:45	3247/3247	---M-Z	200	added ('OK')	image/png	etag:W/%225ef3bd30-caf%22	https://nuphoriq.com/wp-content/uploads/2019/12/nu-user-profile2.png	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2019/12/nu-user-profile2.png	(from https://nuphoriq.com/catering-websites/)
21:52:48	7464/7464	---M-Z	200	added ('OK')	image/jpeg	etag:W/%226269d408-1d28%22	https://nuphoriq.com/wp-content/uploads/2020/03/above-3-400x230.jpg	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/uploads/2020/03/above-3-400x230.jpg	(from https://nuphoriq.com/catering-websites/)
21:52:51	5630/5630	---M-Z	200	added ('OK')	image/png	etag:W/%22626a0d49-15fe%22	https://nuphoriq.com/wp-content/themes/nu-custom/img/papers-graphs.png	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/themes/nu-custom/img/papers-graphs.png	(from https://nuphoriq.com/catering-websites/)
21:52:53	22939/22939	---M-Z	200	added ('OK')	application/javascript	etag:W/%225dc97fb6-599b%22	https://nuphoriq.com/wp-content/themes/nu-custom/js/jquery.cycle2.min.js?ver=1573486518	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/themes/nu-custom/js/jquery.cycle2.minc3da.js	(from https://nuphoriq.com/catering-websites/)
21:52:55	1276/1276	---M-Z	200	added ('OK')	application/javascript	etag:W/%225dc97fb7-4fc%22	https://nuphoriq.com/wp-content/themes/nu-custom/js/jquery.cycle2.swipe.min.js?ver=1573486519	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/themes/nu-custom/js/jquery.cycle2.swipe.mine3df.js	(from https://nuphoriq.com/catering-websites/)
21:52:57	13205/13205	---M-Z	200	added ('OK')	application/javascript	etag:%22634f084f-13ee%22	https://nuphoriq.com/wp-content/cache/min/1/wp-content/themes/nu-custom/js/magnific.js?ver=1666123855	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/cache/min/1/wp-content/themes/nu-custom/js/magnific0c2c.js	(from https://nuphoriq.com/catering-websites/)
21:53:00	4236/4236	---M-Z	200	added ('OK')	application/javascript	etag:%22634f084f-510%22	https://nuphoriq.com/wp-content/cache/min/1/wp-content/themes/nu-custom/js/custom.js?ver=1666123855	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/cache/min/1/wp-content/themes/nu-custom/js/custom0c2c.js	(from https://nuphoriq.com/catering-websites/)
21:53:03	6475/6475	---M-Z	200	added ('OK')	application/javascript	etag:W/%22634e6020-194b%22	https://nuphoriq.com/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.9	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-includes/js/dist/vendor/regenerator-runtime.min3937.js	(from https://nuphoriq.com/catering-websites/)
21:53:05	19142/19142	---M-Z	200	added ('OK')	application/javascript	etag:W/%22634e6020-4ac6%22	https://nuphoriq.com/wp-includes/js/dist/vendor/wp-polyfill.min.js?ver=3.15.0	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-includes/js/dist/vendor/wp-polyfill.min2c7c.js	(from https://nuphoriq.com/catering-websites/)
21:53:07	498/498	---M-Z	200	added ('OK')	application/javascript	etag:W/%22634e6020-1f2%22	https://nuphoriq.com/wp-includes/js/dist/dom-ready.min.js?ver=d996b53411d1533a84951212ab6ac4ff	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-includes/js/dist/dom-ready.min9aec.js	(from https://nuphoriq.com/catering-websites/)
21:53:09	4910/4910	---M-Z	200	added ('OK')	application/javascript	etag:W/%22634e6020-132e%22	https://nuphoriq.com/wp-includes/js/dist/hooks.min.js?ver=c6d64f2cb8f5c6bb49caca37f8828ce3	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-includes/js/dist/hooks.mincbb5.js	(from https://nuphoriq.com/catering-websites/)
21:53:12	10222/10222	---M-Z	200	added ('OK')	application/javascript	etag:W/%22634e6020-27ee%22	https://nuphoriq.com/wp-includes/js/dist/i18n.min.js?ver=ebee46757c6a411e38fd079a7ac71d94	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-includes/js/dist/i18n.min771a.js	(from https://nuphoriq.com/catering-websites/)
21:53:13	2508/2508	---M-Z	200	added ('OK')	application/javascript	etag:W/%22634e6020-9cc%22	https://nuphoriq.com/wp-includes/js/dist/a11y.min.js?ver=a38319d7ba46c6e60f7f9d4c371222c5	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-includes/js/dist/a11y.min416f.js	(from https://nuphoriq.com/catering-websites/)
21:53:15	1840/1840	---M-Z	200	added ('OK')	application/javascript	etag:W/%2263486286-730%22	https://nuphoriq.com/wp-content/plugins/gravityforms/js/jquery.json.min.js?ver=2.6.7	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/plugins/gravityforms/js/jquery.json.mind047.js	(from https://nuphoriq.com/catering-websites/)
21:53:24	44329/44329	---M-Z	200	added ('OK')	application/javascript	etag:W/%2263486286-ad29%22	https://nuphoriq.com/wp-content/plugins/gravityforms/js/gravityforms.min.js?ver=2.6.7	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/plugins/gravityforms/js/gravityforms.mind047.js	(from https://nuphoriq.com/catering-websites/)
21:53:25	4639/4639	---M-Z	200	added ('OK')	application/javascript	etag:W/%2263486287-121f%22	https://nuphoriq.com/wp-content/plugins/gravityforms/js/placeholders.jquery.min.js?ver=2.6.7	C:/My%20Web%20Sites/gun/nuphoriq.com/wp-content/plugins/gravityforms/js/placeholders.jquery.mind047.js	(from https://nuphoriq.com/catering-websites/)
21:53:38	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2003%20Nov%202022%2016:23:27%20GMT	https://nuphoriq.com/catering-websites/c	C:/My%20Web%20Sites/gun/nuphoriq.com/catering-websites/c	(from https://connect.facebook.net/en_US/fbevents.js)
